RAW Data export file (comma separated)


Client:	February,5
Session:	WangMing_Meditation 
Date:	05-02-2019
Time:	10:35:37
Duration:	602	Seconds.
Output rate:	256	Samples/sec.

256 SPS,32 SPS,
FP1, Heart Rate


-5.468,76.805
-7.268,76.805
-5.462,76.805
-3.363,76.805
-4.251,76.805
-7.037,76.805
-7.722,76.805
-5.262,76.805
-3.484,76.805
-5.475,76.805
-8.938,76.805
-9.694,76.805
-6.997,76.805
-3.969,76.805
-3.945,76.805
-6.659,76.805
-8.582,76.805
-7.146,76.805
-3.921,76.805
-2.708,76.805
-4.667,76.805
-6.611,76.805
-4.785,76.805
-0.038,76.805
2.803,76.805
1.436,76.805
-0.656,76.805
1.006,76.805
5.317,76.805
7.117,76.805
4.691,76.805
1.761,76.805
1.900,76.805
3.237,76.805
1.645,76.805
-2.480,76.805
-5.763,76.805
-7.027,76.805
-7.325,76.805
-8.180,76.805
-10.168,76.805
-11.543,76.805
-9.545,76.805
-4.452,76.805
-0.650,76.805
-1.326,76.805
-4.036,76.805
-3.907,76.805
-0.028,76.805
3.023,76.805
0.789,76.805
-4.949,76.805
-8.215,76.805
-6.482,76.805
-2.806,76.805
-1.137,76.805
-2.572,76.805
-5.128,76.805
-6.218,76.805
-6.276,76.805
-8.400,76.805
-13.152,76.805
-16.556,76.805
-15.254,76.805
-10.992,76.805
-8.247,76.805
-8.998,76.805
-10.726,76.805
-9.463,76.805
-5.143,76.805
-2.333,76.805
-4.224,76.805
-7.948,76.805
-8.019,76.805
-3.930,76.805
-0.776,76.805
-1.820,76.805
-4.268,76.805
-3.013,76.805
2.791,76.805
8.036,76.805
7.626,76.805
2.783,76.805
-0.989,76.805
-0.929,76.805
0.513,76.805
-0.145,76.805
-2.425,76.805
-2.730,76.805
0.249,76.805
3.293,76.805
2.558,76.805
-1.146,76.805
-3.054,76.805
-0.575,76.805
3.690,76.805
5.230,76.805
3.551,76.805
3.024,76.805
6.617,76.805
11.634,76.805
12.853,76.805
9.141,76.805
5.342,76.805
5.726,76.805
8.469,76.805
9.146,76.805
7.002,68.571
5.387,68.571
6.615,68.571
8.768,68.571
8.137,68.571
3.773,68.571
-0.646,68.571
-1.186,68.571
1.071,68.576
1.957,68.576
-0.227,68.576
-2.659,68.576
-1.255,68.576
3.953,68.576
8.247,68.576
8.077,68.576
5.209,68.576
3.656,68.576
4.708,68.576
5.778,68.576
3.774,68.576
-0.445,68.576
-2.847,68.576
-1.949,68.576
-1.178,68.576
-3.748,68.576
-7.420,68.576
-7.207,68.576
-1.716,68.576
5.080,68.576
7.922,68.576
6.342,68.576
5.226,68.576
7.718,68.576
10.960,68.576
10.767,68.576
7.210,68.576
3.915,68.576
3.336,68.576
4.023,68.576
2.598,68.576
-2.171,68.576
-7.085,68.576
-7.630,68.576
-4.211,68.576
-1.730,68.576
-2.354,68.576
-3.106,68.576
-1.133,68.576
1.898,68.576
1.863,68.576
-1.586,68.576
-3.202,68.576
0.634,68.576
6.244,68.576
7.178,68.576
1.653,68.576
-5.516,68.576
-8.055,68.576
-5.601,68.576
-3.853,68.576
-7.125,68.576
-13.078,68.576
-15.636,68.576
-12.502,68.576
-7.897,68.576
-7.129,68.576
-10.222,68.576
-12.782,68.576
-12.055,68.576
-10.210,68.576
-10.741,68.576
-12.690,68.576
-11.684,68.576
-6.420,68.576
-1.317,68.576
-1.485,68.576
-6.321,68.576
-9.952,68.576
-7.828,68.576
-2.192,68.576
0.533,68.576
-2.039,68.576
-5.504,68.576
-4.865,68.576
-0.866,68.576
1.499,68.576
0.098,68.576
-1.514,68.576
0.336,68.576
4.087,68.576
5.410,68.576
3.168,68.576
0.786,68.576
1.913,68.576
5.710,68.576
7.440,68.576
4.508,68.576
-0.078,68.576
-1.605,68.576
0.866,68.576
3.954,68.576
4.280,68.576
3.117,68.576
4.785,68.576
9.526,68.576
12.574,68.576
10.818,68.576
6.397,68.576
4.146,68.576
6.000,68.576
8.161,68.576
6.108,68.576
0.992,68.576
-2.028,68.576
-0.739,68.576
1.815,68.576
1.717,68.576
-1.230,68.576
-3.706,68.576
-3.193,68.576
-0.957,68.576
-0.240,68.576
-1.577,68.576
-1.593,68.576
2.117,68.576
7.337,68.576
9.402,68.576
6.434,68.576
2.146,68.576
1.397,68.576
3.629,68.576
4.086,68.576
0.748,68.576
-3.319,68.576
-4.474,68.576
-2.960,68.576
-2.637,68.576
-6.664,68.576
-13.158,68.576
-16.860,68.576
-15.189,68.576
-10.766,68.576
-8.236,68.576
-9.075,68.576
-10.004,68.576
-7.838,68.576
-4.576,68.576
-4.643,68.576
-7.934,68.576
-9.760,68.576
-7.541,68.576
-3.767,68.576
-2.441,68.576
-3.994,68.576
-4.880,68.576
-2.812,68.576
-0.016,68.576
-0.099,68.576
-3.393,68.576
-6.794,68.576
-7.760,68.576
-7.826,68.576
-10.681,68.576
-16.319,68.576
-20.721,68.576
-21.118,68.576
-18.670,68.576
-17.165,68.576
-18.691,68.576
-19.983,68.576
-16.720,68.576
-10.927,68.576
-8.464,68.576
-10.446,68.576
-12.583,68.576
-10.868,68.576
-5.208,68.576
0.466,68.576
2.174,68.576
0.704,68.576
0.215,68.576
2.299,68.576
4.184,68.576
3.126,68.576
0.660,68.576
1.045,68.576
5.499,68.576
9.782,68.576
9.170,68.576
4.986,68.576
3.279,68.576
6.637,68.576
11.227,68.576
12.242,68.576
9.622,68.576
8.056,68.576
11.063,68.576
16.049,68.576
17.387,68.576
13.623,68.576
9.303,68.576
9.431,68.576
13.446,68.576
16.119,68.576
14.626,68.576
12.158,68.576
13.024,68.576
16.569,68.576
18.153,68.576
15.818,68.576
13.506,68.576
15.909,68.576
21.811,68.576
25.490,68.576
24.384,68.576
21.808,72.453
21.688,72.453
23.687,72.453
24.339,72.453
21.511,72.453
17.215,72.453
15.670,72.453
18.104,72.453
21.175,72.458
21.604,72.458
20.196,72.458
19.950,72.458
21.168,72.458
20.179,72.458
14.296,72.458
6.812,72.458
3.844,72.458
6.814,72.458
11.319,72.458
12.519,72.458
10.120,72.458
8.355,72.458
9.795,72.458
11.449,72.458
10.272,72.458
8.802,72.458
11.066,72.458
15.668,72.458
17.301,72.458
13.286,72.458
6.318,72.458
2.096,72.458
3.638,72.458
7.761,72.458
8.785,72.458
5.300,72.458
1.650,72.458
2.041,72.458
5.265,72.458
6.833,72.458
4.750,72.458
1.854,72.458
1.681,72.458
3.277,72.458
2.953,72.458
-0.211,72.458
-3.266,72.458
-2.823,72.458
0.893,72.458
3.634,72.458
2.236,72.458
-1.302,72.458
-2.599,72.458
-0.534,72.458
1.456,72.458
0.104,72.458
-2.866,72.458
-2.905,72.458
0.610,72.458
3.145,72.458
1.017,72.458
-3.901,72.458
-6.633,72.458
-5.503,72.458
-3.894,72.458
-5.231,72.458
-8.287,72.458
-8.602,72.458
-4.382,72.458
0.626,72.458
1.529,72.458
-1.960,72.458
-5.251,72.458
-3.983,72.458
0.809,72.458
3.735,72.458
2.000,72.458
-1.363,72.458
-2.397,72.458
-1.280,72.458
-1.674,72.458
-5.650,72.458
-10.513,72.458
-12.018,72.458
-9.355,72.458
-6.489,72.458
-7.737,72.458
-11.986,72.458
-14.112,72.458
-11.858,72.458
-8.599,72.458
-8.483,72.458
-10.791,72.458
-11.561,72.458
-9.728,72.458
-8.619,72.458
-11.067,72.458
-15.262,72.458
-16.686,72.458
-13.667,72.458
-9.811,72.458
-9.728,72.458
-13.019,72.458
-14.921,72.458
-12.936,72.458
-9.911,72.458
-9.931,72.458
-12.713,72.458
-13.493,72.458
-9.472,72.458
-4.348,72.458
-3.926,72.458
-8.510,72.458
-12.174,72.458
-10.337,72.458
-5.744,72.458
-4.745,72.458
-9.083,72.458
-13.942,72.458
-14.271,72.458
-11.160,72.458
-9.988,72.458
-12.295,72.458
-13.369,72.458
-9.503,72.458
-3.104,72.458
0.412,72.458
-1.341,72.458
-4.880,72.458
-5.354,72.458
-2.909,72.458
-1.690,72.458
-3.619,72.458
-5.646,72.458
-3.615,72.458
2.214,72.458
6.873,72.458
6.071,72.458
0.938,72.458
-3.052,72.458
-2.605,72.458
-0.716,72.458
-1.724,72.458
-5.074,72.458
-6.892,72.458
-5.373,72.458
-2.710,72.458
-2.265,72.458
-4.474,72.458
-5.816,72.458
-3.198,72.458
1.047,72.458
1.814,72.458
-1.396,72.458
-3.865,72.458
-2.560,72.458
0.111,72.458
0.250,72.458
-2.589,72.458
-5.767,72.458
-6.875,72.458
-6.236,72.458
-7.056,72.458
-10.847,72.458
-13.995,72.458
-12.697,72.458
-8.492,72.458
-6.127,72.458
-7.569,72.458
-9.755,72.458
-8.777,72.458
-5.198,72.458
-3.147,72.458
-4.330,72.458
-5.901,72.458
-5.005,72.458
-2.653,72.458
-2.253,72.458
-5.475,72.458
-9.521,72.458
-9.672,72.458
-5.159,72.458
-0.048,72.458
1.552,72.458
-0.529,72.458
-2.547,72.458
-1.157,72.458
1.774,72.458
1.781,72.458
-0.700,72.458
-0.844,72.458
2.941,72.458
6.677,72.458
5.906,72.458
1.141,72.458
-2.524,72.458
-1.559,72.458
1.568,72.458
1.880,72.458
-1.379,72.458
-3.746,72.458
-1.336,72.458
3.403,72.458
4.205,72.458
-0.637,72.458
-6.183,72.458
-7.386,72.458
-4.941,72.458
-3.733,72.458
-6.786,72.458
-12.101,72.458
-14.928,72.458
-13.108,72.458
-9.913,72.458
-10.042,72.458
-13.306,72.458
-15.161,71.111
-13.422,71.111
-11.008,71.111
-11.831,71.111
-15.161,71.111
-15.388,71.111
-9.818,71.111
-3.620,71.111
-2.870,71.116
-6.430,71.116
-8.176,71.116
-4.808,71.116
0.699,71.116
2.788,71.116
0.290,71.116
-2.054,71.116
-0.573,71.116
2.592,71.116
3.134,71.116
0.607,71.116
-0.950,71.116
0.893,71.116
3.471,71.116
3.127,71.116
-0.098,71.116
-2.651,71.116
-1.415,71.116
2.644,71.116
4.864,71.116
2.363,71.116
-1.296,71.116
-0.406,71.116
5.039,71.116
9.318,71.116
8.313,71.116
4.363,71.116
2.959,71.116
6.064,71.116
9.738,71.116
9.630,71.116
7.362,71.116
8.000,71.116
12.875,71.116
18.029,71.116
19.214,71.116
16.891,71.116
15.880,71.116
18.963,71.116
22.470,71.116
21.808,71.116
18.511,71.116
17.865,71.116
21.710,71.116
26.314,71.116
27.167,71.116
24.509,71.116
23.036,71.116
26.043,71.116
31.377,71.116
34.672,71.116
34.842,71.116
34.542,71.116
36.378,71.116
39.518,71.116
40.659,71.116
39.105,71.116
37.973,71.116
39.647,71.116
42.772,71.116
43.415,71.116
39.592,71.116
34.231,71.116
31.525,71.116
31.637,71.116
30.868,71.116
27.254,71.116
23.764,71.116
23.761,71.116
25.624,71.116
24.852,71.116
20.362,71.116
15.513,71.116
13.053,71.116
12.052,71.116
9.688,71.116
4.653,71.116
-0.818,71.116
-2.817,71.116
-0.370,71.116
2.641,71.116
1.677,71.116
-2.737,71.116
-5.732,71.116
-4.435,71.116
-1.802,71.116
-2.988,71.116
-8.089,71.116
-11.270,71.116
-8.585,71.116
-3.766,71.116
-3.629,71.116
-9.252,71.116
-14.836,71.116
-15.312,71.116
-12.611,71.116
-12.494,71.116
-16.292,71.116
-20.068,71.116
-20.983,71.116
-20.507,71.116
-21.885,71.116
-25.346,71.116
-27.342,71.116
-25.561,71.116
-21.941,71.116
-20.112,71.116
-21.352,71.116
-23.118,71.116
-22.509,71.116
-20.690,71.116
-21.364,71.116
-25.353,71.116
-28.854,71.116
-27.704,71.116
-22.804,71.116
-19.537,71.116
-21.120,71.116
-24.898,71.116
-26.495,71.116
-25.439,71.116
-25.045,71.116
-27.568,71.116
-30.810,71.116
-30.540,71.116
-26.190,71.116
-22.139,71.116
-22.309,71.116
-24.723,71.116
-23.920,71.116
-18.736,71.116
-13.675,71.116
-13.042,71.116
-16.186,71.116
-17.707,71.116
-13.861,71.116
-8.118,71.116
-6.685,71.116
-9.901,71.116
-12.005,71.116
-9.469,71.116
-5.394,71.116
-4.481,71.116
-7.014,71.116
-8.789,71.116
-6.450,71.116
-2.304,71.116
-1.550,71.116
-4.447,71.116
-5.584,71.116
-1.991,71.116
2.984,71.116
4.329,71.116
1.170,71.116
-2.114,71.116
-0.985,71.116
3.620,71.116
6.192,71.116
3.669,71.116
-0.125,71.116
0.778,71.116
6.706,71.116
11.469,71.116
9.856,71.116
4.598,71.116
2.919,71.116
7.050,71.116
12.142,71.116
13.153,71.116
10.590,71.116
8.543,71.116
8.883,71.116
9.694,71.116
8.476,71.116
5.399,71.116
3.813,71.116
6.682,71.116
12.019,71.116
14.562,71.116
12.521,71.116
9.393,71.116
8.998,71.116
11.295,71.116
13.507,71.116
14.336,71.116
15.190,71.116
16.899,71.116
17.621,71.116
15.188,71.116
10.676,71.116
7.970,71.116
9.570,71.116
13.536,71.116
14.932,71.116
11.569,71.116
7.073,71.116
6.309,71.116
9.075,71.116
10.347,71.116
7.048,73.846
2.138,73.846
0.704,73.846
3.556,73.846
5.786,73.846
2.709,73.846
-3.831,73.846
-7.528,73.846
-5.341,73.851
-0.854,73.851
0.809,73.851
-0.846,73.851
-2.467,73.851
-1.948,73.851
-0.473,73.851
-0.575,73.851
-3.182,73.851
-5.917,73.851
-5.900,73.851
-4.641,73.851
-6.665,73.851
-12.483,73.851
-16.847,73.851
-15.580,73.851
-11.126,73.851
-9.227,73.851
-11.457,73.851
-13.994,73.851
-13.224,73.851
-10.217,73.851
-9.385,73.851
-12.161,73.851
-14.518,73.851
-12.751,73.851
-8.542,73.851
-7.244,73.851
-11.670,73.851
-18.106,73.851
-19.655,73.851
-14.106,73.851
-7.470,73.851
-6.726,73.851
-10.675,73.851
-12.470,73.851
-9.305,73.851
-5.634,73.851
-6.619,73.851
-10.845,73.851
-12.598,73.851
-10.012,73.851
-7.313,73.851
-8.928,73.851
-13.044,73.851
-13.452,73.851
-8.430,73.851
-3.263,73.851
-3.011,73.851
-6.865,73.851
-9.989,73.851
-9.177,73.851
-6.232,73.851
-5.354,73.851
-7.464,73.851
-8.866,73.851
-6.583,73.851
-2.541,73.851
-0.508,73.851
-1.236,73.851
-2.060,73.851
-0.182,73.851
3.574,73.851
4.946,73.851
1.835,73.851
-2.014,73.851
-1.333,73.851
4.139,73.851
9.413,73.851
10.178,73.851
7.632,73.851
6.164,73.851
7.193,73.851
7.868,73.851
5.884,73.851
3.355,73.851
3.995,73.851
7.234,73.851
8.523,73.851
5.520,73.851
1.219,73.851
0.137,73.851
2.827,73.851
5.666,73.851
5.260,73.851
2.336,73.851
0.909,73.851
2.695,73.851
4.368,73.851
2.741,73.851
-0.170,73.851
-0.545,73.851
1.818,73.851
3.837,73.851
2.816,73.851
-0.404,73.851
-2.299,73.851
-0.954,73.851
1.681,73.851
1.867,73.851
-0.793,73.851
-1.849,73.851
1.836,73.851
7.139,73.851
8.590,73.851
5.059,73.851
0.737,73.851
0.148,73.851
2.836,73.851
3.978,73.851
0.915,73.851
-2.773,73.851
-2.088,73.851
2.024,73.851
4.124,73.851
1.991,73.851
-1.048,73.851
-0.601,73.851
3.675,73.851
7.314,73.851
6.396,73.851
2.478,73.851
0.009,73.851
0.869,73.851
2.910,73.851
2.872,73.851
0.830,73.851
0.312,73.851
2.875,73.851
5.119,73.851
3.049,73.851
-2.047,73.851
-4.765,73.851
-2.798,73.851
0.135,73.851
-0.190,73.851
-2.863,73.851
-3.095,73.851
1.877,73.851
8.880,73.851
11.740,73.851
8.583,73.851
4.304,73.851
4.089,73.851
7.538,73.851
10.685,73.851
10.843,73.851
9.490,73.851
10.223,73.851
12.820,73.851
13.126,73.851
9.824,73.851
6.960,73.851
8.314,73.851
12.089,73.851
13.232,73.851
10.118,73.851
6.842,73.851
7.973,73.851
12.797,73.851
16.195,73.851
14.646,73.851
10.360,73.851
8.640,73.851
11.434,73.851
14.906,73.851
14.482,73.851
10.668,73.851
7.689,73.851
7.638,73.851
8.276,73.851
6.966,73.851
4.581,73.851
4.129,73.851
6.885,73.851
10.147,73.851
9.677,73.851
5.564,73.851
2.864,73.851
4.938,73.851
8.944,73.851
9.260,73.851
4.505,73.851
-0.654,73.851
-1.266,80.000
1.898,80.000
3.403,80.000
0.612,80.000
-2.368,80.000
-0.652,80.000
4.218,80.000
6.098,80.000
2.503,80.005
-2.065,80.005
-2.303,80.005
1.343,80.005
4.456,80.005
4.368,80.005
2.517,80.005
2.696,80.005
5.939,80.005
8.123,80.005
5.484,80.005
-0.086,80.005
-3.484,80.005
-2.870,80.005
-1.783,80.005
-3.607,80.005
-6.477,80.005
-6.178,80.005
-1.989,80.005
2.525,80.005
3.777,80.005
2.207,80.005
1.713,80.005
4.856,80.005
8.989,80.005
8.743,80.005
3.181,80.005
-2.348,80.005
-3.270,80.005
-1.176,80.005
-0.179,80.005
-1.111,80.005
-1.251,80.005
1.439,80.005
5.028,80.005
5.318,80.005
1.515,80.005
-1.322,80.005
1.481,80.005
7.122,80.005
8.522,80.005
3.803,80.005
-1.348,80.005
-1.197,80.005
2.958,80.005
4.632,80.005
0.660,80.005
-4.179,80.005
-3.114,80.005
3.355,80.005
7.861,80.005
5.869,80.005
0.704,80.005
-2.030,80.005
-1.037,80.005
0.558,80.005
-0.688,80.005
-4.173,80.005
-5.957,80.005
-4.456,80.005
-2.632,80.005
-4.115,80.005
-8.170,80.005
-10.364,80.005
-9.169,80.005
-8.219,80.005
-10.971,80.005
-16.024,80.005
-18.681,80.005
-16.562,80.005
-12.608,80.005
-11.771,80.005
-14.792,80.005
-17.183,80.005
-15.371,80.005
-11.366,80.005
-10.013,80.005
-12.752,80.005
-15.511,80.005
-13.868,80.005
-9.028,80.005
-6.061,80.005
-6.995,80.005
-8.596,80.005
-6.957,80.005
-2.892,80.005
-1.150,80.005
-4.128,80.005
-8.639,80.005
-9.552,80.005
-6.198,80.005
-3.094,80.005
-3.576,80.005
-5.903,80.005
-6.229,80.005
-3.988,80.005
-3.122,80.005
-6.775,80.005
-11.936,80.005
-12.310,80.005
-6.615,80.005
-0.803,80.005
-1.043,80.005
-6.415,80.005
-10.251,80.005
-8.044,80.005
-2.301,80.005
0.658,80.005
-1.745,80.005
-5.386,80.005
-5.091,80.005
-1.429,80.005
0.775,80.005
-0.645,80.005
-2.709,80.005
-1.701,80.005
1.291,80.005
1.501,80.005
-2.497,80.005
-6.079,80.005
-4.547,80.005
0.299,80.005
2.523,80.005
0.016,80.005
-3.128,80.005
-2.213,80.005
1.994,80.005
4.381,80.005
2.142,80.005
-1.800,80.005
-2.647,80.005
0.000,80.005
1.859,80.005
-0.013,80.005
-3.459,80.005
-4.321,80.005
-1.830,80.005
0.420,80.005
-1.307,80.005
-5.902,80.005
-8.168,80.005
-5.563,80.005
-1.557,80.005
-0.845,80.005
-3.250,80.005
-4.352,80.005
-1.479,80.005
2.482,80.005
2.383,80.005
-2.030,80.005
-5.124,80.005
-2.931,80.005
1.358,80.005
1.947,80.005
-1.638,80.005
-4.446,80.005
-2.923,80.005
0.658,80.005
1.235,80.005
-2.529,80.005
-6.704,80.005
-7.165,80.005
-4.339,80.005
-2.466,80.005
-4.705,80.005
-8.789,80.005
-9.462,80.005
-6.045,80.005
-3.181,87.273
-3.774,87.273
-5.723,87.273
-5.274,87.273
-1.579,87.273
1.925,87.273
1.421,87.273
-2.668,87.273
-5.964,87.278
-4.984,87.278
-1.605,87.278
-0.657,87.278
-2.832,87.278
-3.402,87.278
0.674,87.278
5.642,87.278
5.979,87.278
2.234,87.278
0.030,87.278
2.516,87.278
6.904,87.278
8.130,87.278
5.325,87.278
3.030,87.278
4.697,87.278
8.252,87.278
9.294,87.278
6.741,87.278
4.360,87.278
6.125,87.278
10.830,87.278
13.486,87.278
11.897,87.278
9.279,87.278
9.506,87.278
11.618,87.278
11.386,87.278
7.859,87.278
4.967,87.278
6.185,87.278
10.171,87.278
12.205,87.278
9.890,87.278
6.283,87.278
5.765,87.278
8.583,87.278
10.865,87.278
9.736,87.278
7.422,87.278
8.369,87.278
12.688,87.278
15.383,87.278
12.875,87.278
7.834,87.278
5.840,87.278
8.302,87.278
10.603,87.278
7.879,87.278
1.587,87.278
-1.725,87.278
1.048,87.278
5.654,87.278
6.750,87.278
4.491,87.278
3.479,87.278
6.594,87.278
11.057,87.278
11.570,87.278
7.084,87.278
2.802,87.278
4.089,87.278
9.840,87.278
13.959,87.278
13.083,87.278
10.432,87.278
10.712,87.278
13.726,87.278
14.995,87.278
11.989,87.278
7.614,87.278
6.072,87.278
7.007,87.278
6.178,87.278
1.740,87.278
-2.773,87.278
-3.043,87.278
0.483,87.278
3.009,87.278
0.773,87.278
-4.212,87.278
-6.319,87.278
-3.725,87.278
-0.586,87.278
-1.459,87.278
-5.794,87.278
-9.002,87.278
-8.568,87.278
-7.139,87.278
-8.817,87.278
-13.226,87.278
-15.697,87.278
-13.926,87.278
-11.188,87.278
-12.003,87.278
-15.886,87.278
-17.517,87.278
-14.135,87.278
-8.977,87.278
-6.233,87.278
-6.200,87.278
-5.855,87.278
-2.824,87.278
1.385,87.278
2.939,87.278
0.653,87.278
-2.193,87.278
-1.508,87.278
2.482,87.278
4.606,87.278
1.597,87.278
-2.681,87.278
-2.753,87.278
0.699,87.278
2.326,87.278
-0.283,87.278
-3.601,87.278
-3.114,87.278
0.641,87.278
2.811,87.278
0.831,87.278
-1.979,87.278
-0.783,87.278
4.594,87.278
9.220,87.278
8.792,87.278
5.281,87.278
4.241,87.278
7.115,87.278
9.730,87.278
8.081,87.278
3.745,87.278
2.160,87.278
5.212,87.278
8.256,87.278
6.717,87.278
2.750,87.278
1.666,87.278
4.295,87.278
6.567,87.278
5.123,87.278
1.433,87.278
-0.153,87.278
2.172,87.278
5.925,87.278
7.068,87.278
4.380,87.278
1.218,87.278
1.170,87.278
3.470,87.278
4.290,87.278
1.874,87.278
-0.854,87.278
-0.338,87.278
2.327,87.278
2.500,87.278
-1.621,87.278
-5.847,87.278
-5.204,87.278
-0.958,89.302
0.654,89.302
-3.160,89.302
-8.024,89.302
-8.060,89.302
-3.071,89.302
1.116,89.302
-0.314,89.302
-4.963,89.307
-6.477,89.307
-2.906,89.307
1.577,89.307
2.527,89.307
0.420,89.307
-0.392,89.307
2.277,89.307
5.155,89.307
3.774,89.307
-1.131,89.307
-3.677,89.307
-0.609,89.307
3.503,89.307
2.177,89.307
-3.480,89.307
-5.607,89.307
-1.515,89.307
1.101,89.307
-4.961,89.307
-16.516,89.307
-24.296,89.307
-23.269,89.307
-16.806,89.307
-11.848,89.307
-11.441,89.307
-12.411,89.307
-10.486,89.307
-6.300,89.307
-4.477,89.307
-7.841,89.307
-13.526,89.307
-15.464,89.307
-12.032,89.307
-8.483,89.307
-9.474,89.307
-13.056,89.307
-14.259,89.307
-12.113,89.307
-10.151,89.307
-10.517,89.307
-11.085,89.307
-8.793,89.307
-4.375,89.307
-1.968,89.307
-3.458,89.307
-5.778,89.307
-4.440,89.307
1.026,89.307
5.796,89.307
5.002,89.307
-0.216,89.307
-3.545,89.307
-1.219,89.307
3.305,89.307
4.345,89.307
1.313,89.307
-1.042,89.307
0.925,89.307
4.685,89.307
4.843,89.307
0.417,89.307
-4.443,89.307
-5.751,89.307
-3.396,89.307
-0.949,89.307
-1.243,89.307
-2.116,89.307
0.302,89.307
5.085,89.307
7.270,89.307
4.853,89.307
1.524,89.307
1.714,89.307
5.026,89.307
6.856,89.307
4.512,89.307
0.499,89.307
-1.030,89.307
0.849,89.307
2.839,89.307
2.094,89.307
0.489,89.307
1.634,89.307
5.702,89.307
8.811,89.307
7.153,89.307
1.933,89.307
-1.584,89.307
-0.845,89.307
1.626,89.307
2.672,89.307
1.875,89.307
1.287,89.307
2.233,89.307
3.205,89.307
2.524,89.307
0.259,89.307
-2.948,89.307
-6.015,89.307
-8.334,89.307
-11.676,89.307
-16.379,89.307
-18.323,89.307
-15.300,89.307
-11.474,89.307
-12.086,89.307
-16.912,89.307
-20.802,89.307
-19.504,89.307
-14.282,89.307
-11.029,89.307
-13.374,89.307
-17.892,89.307
-18.802,89.307
-15.480,89.307
-12.677,89.307
-13.537,89.307
-14.992,89.307
-12.308,89.307
-6.236,89.307
-2.286,89.307
-3.810,89.307
-8.003,89.307
-9.108,89.307
-5.496,89.307
-1.666,89.307
-2.014,89.307
-4.765,89.307
-4.311,89.307
1.121,89.307
6.947,89.307
7.706,89.307
3.629,89.307
0.543,89.307
2.659,89.307
7.369,89.307
8.684,89.307
5.174,89.307
2.183,89.307
4.334,89.307
8.854,89.307
10.272,89.307
8.421,89.307
7.827,89.307
11.325,89.307
16.374,89.307
18.286,89.307
16.341,89.307
14.420,89.307
15.394,89.307
17.233,89.307
15.724,89.307
10.310,89.307
6.103,89.307
7.580,89.307
11.918,89.307
12.705,89.307
7.951,89.307
2.240,89.307
1.296,90.353
4.772,90.353
7.376,90.353
6.583,90.353
5.476,90.353
7.976,90.353
13.305,90.353
17.105,90.353
16.865,90.358
14.182,90.358
12.866,90.358
14.459,90.358
15.880,90.358
13.805,90.358
9.675,90.358
8.361,90.358
11.994,90.358
16.386,90.358
16.064,90.358
11.628,90.358
8.821,90.358
10.693,90.358
13.846,90.358
13.503,90.358
9.756,90.358
7.208,90.358
8.834,90.358
11.659,90.358
11.017,90.358
7.254,90.358
4.980,90.358
6.963,90.358
10.484,90.358
10.540,90.358
6.214,90.358
2.214,90.358
3.584,90.358
9.417,90.358
13.772,90.358
13.267,90.358
10.753,90.358
10.374,90.358
11.783,90.358
11.727,90.358
9.282,90.358
6.469,90.358
5.140,90.358
5.190,90.358
4.598,90.358
1.367,90.358
-3.213,90.358
-5.141,90.358
-3.008,90.358
-0.294,90.358
-0.610,90.358
-2.923,90.358
-3.501,90.358
-1.009,90.358
1.600,90.358
0.837,90.358
-2.302,90.358
-3.565,90.358
-1.162,90.358
1.941,90.358
1.794,90.358
-1.839,90.358
-5.175,90.358
-4.674,90.358
-1.800,90.358
-1.489,90.358
-5.373,90.358
-9.448,90.358
-9.266,90.358
-5.854,90.358
-4.564,90.358
-7.434,90.358
-10.093,90.358
-8.226,90.358
-3.066,90.358
0.771,90.358
0.496,90.358
-1.640,90.358
-1.044,90.358
2.904,90.358
5.811,90.358
4.309,90.358
0.617,90.358
-0.542,90.358
1.618,90.358
2.898,90.358
0.241,90.358
-4.072,90.358
-5.703,90.358
-3.910,90.358
-2.792,90.358
-6.056,90.358
-11.725,90.358
-14.404,90.358
-12.225,90.358
-9.190,90.358
-9.794,90.358
-13.082,90.358
-14.220,90.358
-11.043,90.358
-6.440,90.358
-4.390,90.358
-5.399,90.358
-6.308,90.358
-4.483,90.358
-1.649,90.358
-1.951,90.358
-6.075,90.358
-9.935,90.358
-9.828,90.358
-7.125,90.358
-6.423,90.358
-8.839,90.358
-10.307,90.358
